261.520996	212.246994	78
346.442993	160.703003	168
280.697998	257.006012	78
529.380981	82.443001	76
282.307007	64.095001	168
490.020996	150.811996	76
355.209015	112.526001	168
403.916992	55.487	168
87.424004	122.912003	25
215.313995	97.718002	25
147.815994	190.445007	78
59.541	123.069	25
94.130997	183.132996	25
476.024994	274.889008	74
395.743988	155.240997	313
386.127014	276.048004	74
195.945999	193.242996	25
133.007004	107.454002	78
164.529999	262.334015	78
160.231995	119.876999	78
546.265015	194.145004	76
247.283997	241.610992	78
513.14502	290.511993	74
278.161987	63.356998	168
287.651001	69.626999	168
219.970001	275.52301	135
298.963013	51.935001	168
494.309998	180.119995	76
503.598999	75.568001	76
395.31601	320.285004	139
537.187012	87.889	76
128.391998	144.561005	78
89.500999	71.347	25
485.635986	177.757996	76
91.021004	58.551998	25
59.617001	54.741001	25
78.083	184.932999	25
88.019997	72.009003	25
148.035004	216.016998	78
621.182983	219.835999	143
548.560974	176.337997	76
412.708008	116.077003	313
542.518982	169.865997	76
325.593994	160.697998	168
352.20401	183.115997	313
274.209991	132.936996	78
466.911011	63.880001	76
269.450012	56.583	168
416.324005	269.101013	74
537.796997	200.25	76
348.10199	142.675995	168
463.856995	277.718994	74
196.738998	157.087997	25
324.627014	88.18	168
353.997009	115.398003	168
127.745003	218.070007	78
286.497986	119.891998	78
131.031006	151.932007	78
355.980011	249.906006	74
206.257004	251.033005	78
423.216003	102.212997	313
117.749001	58.007	25
362.100006	242.807999	74
336.503998	44.216999	168
205.037003	166.514008	25
211.417999	135.904007	25
154.580994	55.419998	25
354.095001	80.244003	168
352.515015	80.744003	168
553.554993	109.010002	76
179.186996	249.763	78
142.679993	230.526001	78
499.815002	69.160004	76
490.81601	187.320999	76
549.284973	98.921997	76
363.511993	130.328003	168
166.988007	67.112	25
59.388	62.118	25
546.224976	153.423996	76
291.014008	43.139999	168
566.065002	115.460999	76
469.959015	280.503998	74
277.731995	256.942993	78
335.121002	75.098999	168
483.289001	96.688004	147
271.109009	274.54599	78
340.843994	75.404999	168
131.317993	148.082993	78
551.723999	145.507996	76
326.441986	242.195007	74
444.084991	187.214005	154
215.869003	205.330994	25
218.675003	57.882	25
387.100006	50.096001	168
402.803009	65.416	168
354.817993	242.677002	74
72.443001	275.600006	78
168.751999	137.626007	78
150.848007	125.786003	78
473.178009	247.636993	74
348.554993	68.700996	168
124.293999	69.166	25
242.358002	237.294006	78
200.003006	194.552994	25
338.214996	100.070999	168
133.477005	224.636993	78
54.159	195.662003	25
154.725006	77.754997	25
276.997986	134.233994	78
180.565994	51.477001	25
493.494995	80.028	76
561.125	129.628998	76
388.029999	159.970993	313
381.092987	237.242996	74
422.355011	150.347	313
345.272003	134.223007	168
136.022003	64.543999	25
144.160004	172.134995	78
95.250999	66.943001	25
159.679993	142.804993	78
533.75	84.941002	76
413.928009	133.690002	313
224.425995	253.492996	78
348.069	213.740005	313
126.154999	65.461998	25
400.165985	252.246994	74
523.002991	212.539993	76
501.587006	142.022003	76
385.455994	116.884003	313
508.615997	75.028999	76
134.751007	265.285004	78
376.968994	192.815002	313
518.005005	203.612	76
133.716995	261.365997	78
356.70401	60.080002	168
109.570999	214.005997	131
253.804001	241.824005	78
402.23999	247.876007	74
421.675995	187.246002	313
354.411011	126.321999	168
293.837006	214.410004	78
82.237	137.005005	25
349.929993	94.293999	168
164.354004	175.063995	78
389.761993	60.125999	168
360.123993	257.998993	74
192.593994	177.709	25
300.368988	59.469002	168
240.535004	83.716003	25
261.15799	193.757004	78
335.018005	114.391998	168
135.641006	137.337006	78
151.278	130.375	78
135.514999	240.944	78
62.216	187.776993	25
520.200012	207.927002	76
155.481003	237.175003	78
220.572006	81.071999	25
172.791	122.778	78
544.499023	81.223	76
141.563004	125.169998	78
160.854996	157.757996	78
522.028015	93.260002	76
480.072998	275.420013	74
209.054001	62.909	25
322.53299	65.028999	168
399.437012	276.403015	74
443.471008	72.162003	168
206.462997	153.645996	25
519.653015	176.503006	76
415.772003	274.505005	74
190.787994	75.969002	25
129.136993	167.574005	78
64.861	252.307999	146
137.983994	320.855011	150
58.414001	222.539993	25
134.186005	247.580002	78
542.794006	210.807999	76
290.006012	50.062	168
346.102997	270.261993	74
228.182999	276.540009	78
165.270004	69.866997	25
484.556	160.296997	76
183.985001	58.098	25
489.888	150.128006	76
134.751999	254.244003	78
274.751007	234.645996	78
284.169006	163.320999	78
500.661011	116.890999	76
286.020996	262.414001	78
260.190002	140.643005	78
127.383003	133.376999	78
413.777008	165.300995	313
486.973999	178.505997	76
507.02301	293.270996	74
92.075996	118.617996	25
199.274994	276.578003	78
289.561005	274.976013	78
141.766998	54.0	25
197.294998	147.520996	25
131.807007	58.868999	25
395.316986	72.163002	168
404.695007	80.271004	168
292.071014	46.103001	168
358.377014	113.547997	168
546.719971	243.166	76
563.843994	133.651993	76
160.334	190.656998	78
95.615997	60.231998	25
547.414001	24.805	157
419.441986	89.007004	168
231.604004	259.828003	78
266.774994	131.494003	78
437.04599	244.348007	74
429.748993	247.031006	74
268.281006	200.531006	78
287.667999	198.733994	78
490.503998	68.846001	76
209.134003	264.713989	78
132.710007	139.539993	78
429.553009	267.006989	74
160.587997	218.688004	78
405.746002	198.009995	313
88.820999	174.057999	25
409.936005	130.457001	313
276.158997	117.309998	78
65.589996	168.882004	25
192.945007	189.320999	25
333.78299	151.328995	168
199.862	46.925999	25
324.484009	83.167	168
84.398003	214.475998	25
360.229004	133.093002	168
498.876007	161.296997	76
90.556	77.992996	25
516.388	87.552002	76
191.746994	109.012001	25
284.717987	116.935997	78
284.062988	186.606995	78
440.270996	64.010002	168
91.918999	82.869003	25
156.906006	227.136993	78
388.518005	249.417999	74
262.847992	264.533997	78
60.345001	65.850998	25
561.448975	108.389999	76
292.01001	159.996994	78
418.444	200.322006	313
94.753998	128.871994	25
196.257996	49.951	25
509.653015	82.043999	76
362.390991	51.169998	168
237.059998	259.158997	78
71.992996	181.289993	25
208.875	74.816002	25
154.457993	134.619995	78
373.704987	268.423004	74
383.906006	274.395996	74
422.799988	242.246002	74
389.433014	104.219002	313
167.326004	237.794998	78
575.61499	236.477997	76
73.257004	150.362	25
358.92099	112.474998	168
190.591995	207.878006	25
571.200989	76.891998	76
176.776993	247.529999	78
466.364014	264.540009	74
138.436996	237.199997	78
460.980988	66.751999	76
578.408997	184.699005	76
442.527008	251.973999	74
93.054001	132.608002	25
128.126999	131.093994	78
501.17099	126.880997	76
43.742001	120.726997	107
268.15799	135.669006	78
385.429993	172.074997	313
403.110992	81.773003	168
130.091995	184.716995	78
349.466003	199.998993	313
258.006012	141.914001	78
208.339005	49.335999	25
124.511002	155.839996	78
542.554016	154.572006	76
286.356995	255.755005	78
535.057983	135.837997	151
243.584	86.927002	25
225.755997	89.615997	25
616.88501	65.213997	328
189.955994	142.934006	25
333.0	70.097	168
421.328003	142.871994	313
324.813995	141.093994	168
163.384995	54.451	25
140.906998	131.960007	78
423.186005	247.751999	74
208.878998	145.406998	25
534.486023	184.897995	76
515.179993	63.080002	76
530.359009	138.888	130
495.971985	148.302002	76
488.554993	61.740002	76
197.067993	147.380005	25
544.437012	68.404999	76
283.825989	124.708	78
120.263	51.131001	25
331.980988	246.791	74
359.398987	88.042999	168
232.309006	251.895996	78
350.384003	154.100006	168
59.431999	75.445999	25
171.248001	260.845001	78
260.204987	112.299004	78
534.01001	104.303001	76
287.173004	267.131012	78
107.456001	282.658997	78
196.171005	268.661011	78
387.691986	116.278999	313
551.362976	246.065002	76
219.578995	77.820999	25
141.561005	130.307007	78
329.563995	287.127991	74
400.73999	145.029007	313
507.934998	133.972	76
229.850998	209.858002	25
553.903015	101.418999	76
591.276978	188.218994	76
504.631989	119.873001	76
497.675995	153.311996	76
170.054001	255.022995	78
107.035004	285.39801	78
156.156998	205.701996	78
529.844971	77.046997	76
143.013	169.154007	78
18.879	203.929001	122
252.968002	107.222	78
224.737	170.701004	25
383.213989	247.852997	74
331.545013	122.625999	168
403.71701	110.031998	313
554.848022	85.685997	76
540.594971	149.623993	76
421.102997	145.229004	313
297.088989	42.278	168
346.359985	242.362	74
117.216003	66.681999	25
499.095001	84.241997	76
225.854004	252.401001	78
90.929001	144.063995	25
264.787994	148.671997	78
68.808998	142.800003	25
335.910004	261.548004	74
533.033997	66.446999	76
388.528015	114.938004	313
246.779999	163.167007	148
168.304993	71.5	25
224.074005	196.811005	25
491.446014	151.380997	76
344.662994	92.568001	168
570.434021	239.876999	76
406.705994	139.324005	313
420.997009	275.247986	74
496.278992	160.412003	76
326.845001	139.638	168
413.841003	70.891998	168
356.832001	268.908997	74
329.477997	128.848999	168
347.247009	103.042	168
549.786987	132.307007	76
41.011002	100.109001	107
149.822006	273.040985	78
548.812988	219.406006	76
397.02301	131.490997	313
392.372986	99.956001	313
467.243988	246.080994	74
378.082001	39.324001	168
51.202	180.126007	25
557.867004	217.949997	76
536.713989	148.311005	76
556.515015	102.584999	76
49.125	167.975998	25
180.408997	59.985001	25
524.388977	89.499001	76
497.304993	146.718002	76
486.388	55.751999	76
205.225998	64.449997	25
542.658997	228.742004	76
142.425003	169.315002	78
384.506989	114.07	313
200.554993	254.298996	78
218.893005	84.844002	25
185.470001	275.787994	78
415.333008	135.024994	313
199.929001	156.819	25
363.854004	47.603001	168
436.529999	260.987	74
154.949005	180.149002	78
510.770996	117.017998	76
223.682999	173.451004	25
230.994003	251.839005	78
567.29303	242.352997	76
380.540009	217.587997	313
127.625	224.343002	78
60.188999	189.382004	25
374.566986	199.009003	313
109.666	277.531006	78
540.796997	108.445999	76
253.524002	261.824005	78
250.078003	108.529999	78
135.468994	79.510002	25
358.554993	90.630997	168
348.65799	186.809998	313
563.463013	119.510002	76
550.854004	103.124001	76
132.669998	136.042007	78
351.625	105.249001	168
170.966995	170.612	78
473.39801	191.910995	156
332.199005	127.916	168
493.692993	65.690002	76
214.718002	266.283997	78
401.617004	165.792999	313
600.414001	216.128006	161
143.184006	166.378006	78
88.597	182.389999	25
229.613998	169.270004	25
222.710999	84.125	25
155.477005	169.141006	78
481.200012	178.899002	76
290.518005	190.050995	78
75.394997	114.612999	25
555.440979	53.792	76
493.072998	129.182007	76
192.649994	118.799004	25
292.312988	277.141998	78
552.869019	159.723999	76
369.298004	63.811001	168
417.256989	266.311005	74
89.467003	247.345001	142
553.969971	239.373993	76
147.830002	143.212006	78
372.468994	217.938995	313
220.977997	238.175995	78
516.312012	217.022995	76
137.714005	240.404999	78
86.582001	74.485001	25
401.821014	154.903	313
222.322006	183.748993	25
506.03299	181.779007	76
283.098999	259.554993	78
415.10199	70.182999	168
472.442993	270.937012	74
416.949005	218.399002	313
43.02	112.661003	107
392.770996	192.871994	313
70.821999	104.470001	25
221.718994	155.854996	25
343.890015	58.602001	168
339.459015	153.664993	168
489.967987	273.561005	74
464.528992	61.612999	76
247.244003	248.746002	78
121.498001	63.084999	25
511.584015	120.711998	76
360.536987	72.241997	168
196.304993	105.212997	25
300.523987	76.870003	168
160.688995	56.994999	25
381.820007	196.932007	313
533.117004	49.653	76
147.145004	74.293999	25
270.32901	67.564003	168
289.981995	171.156006	78
60.391998	85.137001	25
412.252014	207.363998	313
276.673004	242.270996	78
284.890015	222.735992	78
165.244003	47.495998	25
530.866028	108.428001	76
145.311005	193.748993	78
393.566986	259.906006	74
520.625	190.014008	76
497.580994	73.943001	76
345.674011	94.985001	168
475.860992	246.755997	74
400.132996	177.326004	313
61.584	23.237	158
494.333008	148.839005	76
76.305	110.057999	25
274.093994	131.623001	78
409.417999	278.019012	74
442.42099	303.721985	129
88.221001	60.740002	25
14.953	27.736	107
102.399002	132.013	25
548.224976	73.986	76
216.445007	200.932999	25
391.735992	257.346008	74
304.453003	76.902	168
476.463989	53.771999	76
143.759995	62.851002	25
341.674011	97.195	168
422.457001	184.720001	313
513.330017	167.789993	76
560.002014	167.020996	76
416.89801	137.382004	313
421.078003	169.317001	313
352.854004	60.849998	168
353.815002	105.244003	168
422.705994	177.880997	313
132.507996	65.182999	25
126.884003	199.539993	78
243.182999	269.53299	78
563.531982	69.662003	76
427.045013	44.507	168
417.747009	122.009003	313
277.852997	168.395996	78
442.414001	266.625	74
552.999023	187.897995	76
77.036003	54.847	25
131.272003	196.406006	78
331.816986	108.257004	168
498.759003	181.947998	76
63.606998	151.695999	25
291.459015	46.542999	168
460.253998	248.25	74
67.695	234.688004	125
569.869019	245.238007	76
183.852005	262.002014	78
248.313995	242.688004	78
544.294006	47.009998	76
373.739014	264.848999	74
264.256012	50.581001	168
117.608002	64.611	25
472.997009	274.916992	74
84.110001	148.113007	25
59.034	132.332001	25
270.203003	201.830002	78
80.824997	214.630997	25
308.174988	53.667999	168
372.394012	207.354996	313
222.697998	180.865005	25
315.230988	48.380001	168
351.122009	137.470993	168
293.078003	252.274994	78
523.200012	84.658997	76
210.335007	266.391998	78
357.937012	218.688995	313
337.813995	257.343994	74
330.074005	287.210999	74
221.966003	84.364998	25
67.833	54.889999	25
237.960999	244.501007	78
631.598022	115.831001	328
259.895996	155.725998	78
159.091995	219.197998	78
533.627014	186.195007	76
509.140991	78.737	76
513.812988	125.782997	76
219.531998	263.417999	78
429.406006	64.536003	168
229.912994	238.348007	78
213.619995	180.563004	25
504.001007	47.681999	76
557.247009	182.074005	76
511.407013	202.585999	76
543.489014	160.225998	76
109.455002	48.804001	25
292.803986	52.912998	168
563.958984	137.563995	76
38.757	67.217003	107
542.411987	196.587997	76
153.181	225.343002	78
471.141998	193.632004	152
527.577026	96.392998	76
462.26001	140.294006	123
35.937	55.943001	107
315.700012	64.931999	168
277.582001	58.417999	168
141.156006	77.473	25
133.117996	137.434006	78
115.988998	228.895004	78
597.971008	126.584	160
491.226013	169.190994	76
159.725006	232.597	78
285.069	113.297997	78
344.683014	151.951004	168
158.382996	221.328003	78
455.234009	266.358002	74
128.259003	258.541992	78
512.169006	83.240997	76
404.709991	123.801003	313
405.317993	174.242004	313
573.133972	194.645996	76
123.556	251.970993	78
518.468994	134.227005	76
307.023987	74.165001	168
364.57901	43.5	168
277.893005	122.892998	78
177.559998	48.241001	25
56.846001	200.425003	25
253.871994	118.335999	78
608.47699	28.712	141
63.345001	131.425995	25
82.945	133.507004	25
40.646	104.183998	107
415.144989	206.470993	313
333.187012	60.771	168
525.450989	119.217003	76
151.940994	161.503998	78
276.095001	75.200996	168
538.008972	189.408997	76
413.167999	206.908005	313
153.591003	276.002991	78
196.192993	261.291992	78
610.932983	21.381001	121
499.487	145.822006	76
146.569	116.345001	78
332.419006	41.672001	168
356.824005	251.865997	74
314.928986	48.105999	168
76.567001	74.444	25
360.964996	95.771004	168
495.527008	79.615997	76
223.632996	276.600006	137
92.030998	88.047997	25
226.720001	246.138	78
411.231995	159.987	313
293.665985	75.489998	168
411.860992	183.035995	313
123.197998	251.016006	78
420.90799	180.136993	313
154.569	251.462997	78
307.010986	72.725998	168
541.437012	127.388	76
402.444	204.751007	313
417.737	112.638	313
536.79303	126.301003	155
178.843994	74.228996	25
488.46701	183.811996	76
369.477997	273.795013	74
538.08197	73.459999	76
86.320999	301.343994	78
150.615005	111.448997	78
160.658997	192.026993	78
415.21701	45.738998	168
38.523998	75.785004	107
531.054016	53.584	76
139.673004	254.156998	78
277.218994	217.201996	78
112.972	275.819	78
516.265015	247.453003	126
633.526978	62.272999	328
340.833008	126.497002	168
42.125999	106.361	107
169.643997	76.5	25
574.025024	79.835999	76
164.813995	62.181999	25
424.43399	247.220993	74
224.509995	272.662994	78
507.358002	101.525002	76
405.985992	102.513	313
425.303009	252.940994	74
384.860992	173.283005	313
123.041	85.126999	25
120.526001	63.862999	25
62.154999	49.355	25
265.882996	47.838001	168
121.460999	242.197006	78
398.416992	145.352997	313
561.390991	166.669006	76
190.945007	107.654999	25
576.046021	184.591995	76
