360.380005	194.438995	2
192.929993	250.003006	4
142.233994	138.942993	3
131.807007	58.868999	1
257.066986	239.322998	4
228.447998	236.037003	4
556.848999	84.182999	6
376.531006	156.798996	5
293.401001	243.996002	4
382.709991	190.845993	5
416.949005	211.429001	2
345.674011	94.985001	5
256.024994	271.356995	4
411.596008	120.010002	5
229.619003	86.052002	1
195.860992	196.893005	3
449.716003	254.235001	4
149.949997	121.964996	3
422.544006	78.533997	1
352.970001	149.350006	5
555.864014	59.826	6
273.973999	119.042	2
467.751007	258.059998	4
534.940002	162.445999	6
345.684998	183.287994	2
202.837006	273.734985	4
358.743011	109.940002	5
549.926025	192.421005	6
349.113007	66.130997	1
260.373993	243.899002	4
361.656006	270.437988	4
76.302002	176.322998	3
360.313995	152.854004	5
556.536011	24.893999	6
289.141998	168.688995	2
281.880005	129.973999	2
548.268982	222.419006	6
331.145996	277.587006	4
400.252991	74.403999	1
342.971008	149.126007	5
213.195007	98.483002	2
403.945007	192.507996	5
224.546997	203.927994	3
360.536987	72.241997	1
215.238998	54.311001	1
79.939003	294.256012	3
477.799011	211.695999	6
182.835999	99.32	2
300.018005	290.811005	4
203.908005	86.183998	2
72.195999	101.547997	3
141.75	84.019997	3
526.939026	212.011002	6
134.091995	209.916	3
265.192993	181.287003	2
164.311996	64.402	1
152.800995	212.061005	3
385.604004	168.998993	5
282.799988	61.320999	1
372.842987	243.330994	4
601.387024	113.217003	6
146.421997	266.511993	4
499.345001	184.809998	6
421.460999	241.141006	4
391.395996	177.268997	5
350.535004	206.098007	2
219.837006	173.990997	3
486.388	55.751999	1
261.562012	125.634003	2
314.571991	65.468002	1
202.052994	144.475006	3
516.869995	185.158005	6
560.015991	255.307999	6
411.065002	147.910004	5
215.507996	146.714996	2
62.442001	202.751007	3
128.731995	76.736	1
174.235992	69.487999	1
567.150024	102.166	6
68.392998	38.942001	3
291.768005	49.365002	1
539.065979	76.100998	6
537.046021	63.373001	6
252.968002	107.222	2
391.092987	256.294006	4
139.584	238.764999	3
631.237	268.451996	4
171.037994	55.993	1
185.410004	46.310001	1
144.658997	68.089996	1
470.147003	177.042007	6
332.199005	127.916	5
519.606018	107.330002	6
158.990997	276.893005	3
360.638	215.561996	2
282.106995	274.122009	4
215.729004	210.022995	3
564.299988	80.214996	6
465.075012	249.990997	4
291.459015	46.542999	1
532.002991	56.504002	6
359.238007	250.725006	4
509.600006	75.222	6
265.734009	152.600998	2
160.128006	152.656006	3
525.130005	90.823997	6
184.755005	51.654999	1
58.414001	222.539993	3
408.890015	152.257996	5
417.036987	133.716003	5
334.81601	64.095001	1
121.489998	262.309998	4
401.042999	176.983994	5
264.488007	264.872986	4
546.586975	172.128998	6
219.531998	263.417999	4
370.214996	207.028	2
476.372009	249.701004	4
522.973022	219.106003	6
68.164001	119.945999	3
366.334015	43.216999	1
531.393982	71.170998	6
192.112	121.497002	2
95.623001	71.558998	1
495.218994	76.434998	6
161.457001	157.320007	3
56.056	314.141998	3
515.478027	154.843002	6
147.658005	141.464005	3
354.114014	119.324997	5
526.734985	49.695	6
382.276001	263.369995	4
287.078003	141.289993	2
328.282013	291.979004	4
354.641998	95.342003	5
90.384003	48.824001	1
165.748993	67.991997	1
410.087006	163.792999	5
381.617004	281.970001	4
73.257004	150.362	3
346.578003	241.311996	4
275.497009	148.847	2
566.950989	122.278999	6
157.848007	274.70401	3
550.473999	47.638	6
137.671005	155.503998	3
85.102997	213.378998	3
94.765999	142.487	3
356.554993	149.386993	5
363.985992	113.258003	5
64.310997	188.507996	3
207.436996	191.764999	3
422.776001	42.606998	1
559.85498	180.837997	6
287.604004	144.809006	2
164.529999	262.334015	4
423.011993	133.024002	5
461.127991	258.614014	4
150.820999	56.266998	1
272.660004	258.438995	4
544.296021	170.770004	6
460.10199	250.567001	4
224.076004	146.425003	2
225.345001	81.863998	1
494.813995	183.138	6
219.296005	74.829002	1
70.764999	137.442993	3
540.640991	80.210999	6
462.121002	69.483002	1
174.095001	122.499001	3
413.937988	46.015999	1
335.910004	261.548004	4
393.802002	158.865005	5
358.608002	118.666	5
459.078003	252.070999	4
159.681	70.724998	1
295.339996	45.174999	1
524.661987	110.091003	6
485.075012	58.029999	1
557.078003	124.986	6
515.241028	85.004997	6
173.634995	259.595001	4
408.38501	287.682007	4
65.213997	81.727997	3
210.679993	276.53299	4
135.488998	34.731998	2
415.096008	246.511002	4
530.866028	108.428001	6
444.721985	151.934998	5
215.792999	130.076004	2
199.468002	124.832001	2
217.375	141.791	2
359.80899	202.393997	2
87.375999	190.218002	3
544.005981	88.240997	6
167.326004	237.794998	3
396.195007	128.190002	5
386.936005	228.511993	2
173.197998	237.117004	3
161.843002	217.552002	3
523.062988	70.250999	6
265.029999	197.156998	2
373.959991	157.985001	5
168.059998	196.927994	3
251.466995	245.731003	4
124.369003	73.347	1
620.984985	65.105003	1
77.754997	169.944	3
345.649994	68.543999	1
411.639008	187.636993	5
315.821991	60.035	1
552.869019	159.723999	6
129.744995	119.375	3
423.764008	50.272999	1
77.464996	77.285004	1
335.281006	96.124001	5
565.637024	66.541	6
363.792999	275.835999	4
271.330994	255.434998	4
373.704987	268.423004	4
327.640991	110.168999	5
345.565002	76.931999	1
214.363007	55.436001	1
336.808014	126.992996	5
400.824005	60.181	1
578.56897	218.903	6
501.009003	84.748001	6
393.566986	259.906006	4
282.166992	166.682007	2
214.037003	182.205994	3
71.391998	117.347	3
343.381012	65.723	1
370.272003	176.632004	5
224.179001	205.813004	3
70.379997	198.662003	3
467.243988	246.080994	4
445.971008	272.470001	4
62.763	85.420998	3
486.598999	59.573002	1
36.34	52.465	1
360.317993	255.214996	4
513.995972	84.401001	6
409.101013	49.183998	1
142.570007	175.968002	3
484.576996	261.309998	4
405.841003	262.97699	4
177.130005	74.502998	1
405.712006	249.070007	4
301.826996	81.122002	1
422.665985	106.292999	5
254.951996	241.602005	4
633.526978	62.272999	1
400.312012	44.348	1
461.095001	75.398003	1
292.648987	234.214005	4
205.709	73.686996	1
150.091995	245.942001	3
107.176003	31.9	2
140.151993	274.218994	3
537.187012	87.889	6
315.194	41.806	1
335.123993	259.850006	4
142.388	178.492996	3
292.049011	42.043999	1
560.406982	231.531006	6
603.77301	114.408997	6
197.988998	46.806999	1
436.529999	260.987	4
522.56897	143.386993	6
67.021004	115.850998	3
438.694	64.443001	1
150.806	61.886002	1
152.468002	268.424988	4
546.090027	110.080002	6
89.097	160.876007	3
614.304016	112.684998	6
560.887024	86.239998	6
360.717987	69.494003	1
536.314026	282.252014	6
418.989014	131.311996	5
214.085007	98.125999	2
349.541992	207.535004	2
297.972992	53.743999	1
333.121002	286.282013	4
538.627014	91.848	6
407.053009	174.919006	5
270.274994	49.888	1
483.015015	59.456001	1
393.444	62.903999	1
510.761993	303.190002	2
506.218994	120.822998	6
197.822998	129.503998	2
210.179993	79.407997	1
393.549011	252.063995	4
129.748001	55.966	1
30.474001	184.623001	3
201.75	101.764999	2
390.092987	81.196999	1
227.843002	190.304001	3
325.593994	160.697998	2
388.390015	152.098999	5
250.998993	253.179993	4
501.244995	172.938995	6
489.246002	72.025002	1
359.18399	216.362	2
563.04303	139.074005	6
67.644997	175.544006	3
199.862	46.925999	1
106.958	287.666992	3
346.843994	263.665985	4
178.128998	272.471985	4
233.947006	59.785	1
454.752014	109.861	6
88.612999	195.647003	3
369.67099	70.341003	1
564.898987	147.729996	6
536.205017	144.968994	6
578.476013	180.248993	6
133.087006	269.627014	3
411.845001	208.459	5
214.843002	172.462997	3
468.714996	60.313	1
164.729004	109.627998	3
237.149002	254.223007	4
61.948002	140.210999	3
150.029007	177.636993	3
141.199997	75.075996	1
364.919006	205.233002	2
338.156006	127.797997	5
213.841995	266.118988	4
531.09198	184.651001	6
352.725006	44.643002	1
263.298004	195.164001	2
563.585999	224.227005	6
123.206001	66.339996	1
131.190002	178.658997	3
571.429016	105.975998	6
62.035999	153.669998	3
380.878998	146.440994	5
357.355011	274.080994	4
413.06601	274.949005	4
67.720001	196.779007	3
260.10199	164.856003	2
200.511993	247.889008	4
350.575012	250.404007	4
411.519989	51.034	1
336.967987	153.947006	2
141.156006	77.473	1
545.72998	151.968994	6
208.145996	144.434998	2
392.273987	132.283005	5
220.302002	270.792999	4
217.658005	237.912003	4
531.564026	212.889008	6
134.925995	200.520996	3
196.257996	49.951	1
499.710999	174.298996	6
206.639999	176.977997	3
121.736	54.654999	1
200.242996	112.557999	2
228.283005	93.269997	2
404.036011	147.740997	5
384.186005	215.867004	2
352.515015	80.744003	1
412.602997	200.645004	5
538.719971	102.597	6
427.074005	256.932007	4
289.295013	140.100006	2
289.748993	264.308014	4
544.21698	226.625	6
443.480988	264.273987	4
578.408997	184.699005	6
361.394989	206.953003	2
494.778015	84.195999	6
160.115005	119.055	3
413.436005	220.873993	2
171.154999	229.751999	3
547.130005	221.996002	6
547.692993	210.080002	6
397.02301	131.490997	5
70.012001	200.059006	3
534.177979	85.632004	6
398.558014	76.112	1
537.294983	285.394989	6
347.411987	128.75	5
235.026993	265.286987	4
333.786011	100.688004	5
464.528992	61.612999	1
103.459	55.714001	1
470.778015	64.514999	1
164.190002	156.119003	3
143.205994	177.207993	3
355.238007	83.797997	5
70.948997	269.894012	3
153.595993	44.308998	1
54.159	195.662003	3
516.031006	212.134003	6
521.395996	100.446999	6
78.402	137.251007	3
569.914978	119.459999	6
80.239998	190.716995	3
466.765991	243.776993	4
79.976997	118.987999	3
276.997986	134.233994	2
377.244995	279.845001	4
355.25	113.212997	5
525.822021	140.128006	6
291.309998	81.568001	1
308.28299	57.516998	1
542.497009	89.918999	6
261.394012	258.901001	4
132.669998	136.042007	3
189.815994	216.485992	3
68.972	133.171997	3
564.638	219.406998	6
383.998993	64.166	1
580.085999	229.074997	6
550.22699	150.597	6
251.524002	256.28299	4
227.294006	113.752998	2
191.427002	96.910004	2
67.563004	157.319	3
218.222	125.272003	2
548.229004	50.446999	6
152.819	163.365005	3
59.419998	86.442001	3
388.354004	264.515015	4
363.854004	47.603001	1
562.523987	193.350998	6
152.315994	183.401001	3
206.369995	207.720001	3
556.338013	149.888	6
423.613007	62.821999	1
632.09198	180.981003	6
516.536987	57.009998	1
72.527	115.302002	3
374.984009	267.307007	4
391.834991	172.057007	5
508.886993	132.992996	6
275.631012	220.335007	2
396.809998	195.477997	5
183.880005	240.080002	3
125.755997	254.658997	3
142.679993	230.526001	3
364.239014	219.026993	2
542.992981	33.987	6
102.467003	52.898998	1
601.921021	244.567993	6
129.962997	112.317001	3
356.980011	89.637001	5
213.802994	77.584999	1
88.820999	174.057999	3
93.832001	103.416	3
453.949005	276.765015	4
105.746002	61.153999	1
626.038025	206.339005	6
537.031006	175.539993	6
224.072998	85.531998	1
277.375	258.015015	4
224.425995	253.492996	4
336.550995	56.681	1
286.735992	138.550995	2
209.944	59.977001	1
336.160004	254.197006	4
348.652008	213.964996	2
156.884003	159.300995	3
443.563995	245.914001	4
392.770996	192.871994	5
521.999023	159.490005	6
147.408005	79.473	1
174.334	271.022003	4
436.391998	56.905998	1
473.437988	177.714005	6
368.761993	215.403	2
68.924004	199.973007	3
616.88501	65.213997	1
365.632996	281.985992	4
75.124001	87.249001	3
373.837006	75.223	1
607.770996	198.712006	6
155.835007	80.538002	1
123.878998	255.054993	3
405.024994	159.343002	5
387.691986	116.278999	5
277.441986	66.188004	1
523.994019	223.429001	6
140.376007	239.184998	3
77.507004	47.508999	1
297.727997	74.712997	1
555.75	96.129997	6
201.291	160.020996	3
515.880005	109.574997	6
354.165009	153.617004	5
526.538025	216.427002	6
329.981995	125.617996	5
329.696014	245.229996	4
133.330002	227.345001	3
377.869995	43.529999	1
484.434998	274.097992	4
284.169006	163.320999	2
128.167007	259.325012	4
267.492004	168.735001	2
389.377991	254.449005	4
110.569	52.703999	1
126.530998	68.292999	1
180.100006	247.037994	4
84.639999	49.794998	1
534.486023	184.897995	6
539.895996	51.644001	6
60.869999	132.197006	3
476.062988	60.389	1
516.671997	186.322006	6
249.470993	266.730011	4
157.917999	134.811005	3
540.669006	57.747002	6
509.653015	82.043999	6
36.900002	76.517998	1
232.393997	234.292007	4
60.439999	95.625999	3
605.153992	169.779007	6
457.735992	248.897995	4
387.505005	256.652008	4
274.205994	119.462997	2
370.632996	263.125	4
76.144997	176.216003	3
574.846008	99.799004	6
570.880981	207.606003	6
83.622002	70.676003	1
593.757996	60.890999	1
226.897003	152.169006	2
367.437012	249.639008	4
360.229004	133.093002	5
548.48999	154.630005	6
475.885986	209.386993	6
93.172997	154.779007	3
549.559998	160.891006	6
72.179001	179.548004	3
79.945999	80.141998	3
559.327026	112.125999	6
509.140991	78.737	6
463.820007	242.419998	4
455.807007	272.334991	4
172.505005	60.905998	1
129.811996	46.426998	1
328.69101	92.542	5
475.256012	309.19101	2
142.399994	212.910004	3
229.912994	238.348007	4
446.498993	259.148987	4
379.455994	43.882	1
530.539978	116.851997	6
472.128998	190.223007	6
375.958008	259.561005	4
312.492004	74.274002	1
272.628998	144.947998	2
134.751007	265.285004	4
338.10199	265.843994	4
363.963013	252.304001	4
129.968994	150.449997	3
400.821014	202.908997	5
190.774002	213.371002	3
596.799988	257.730988	6
484.372009	186.173004	6
224.807007	48.505001	1
409.765015	213.690002	2
213.733002	193.061005	3
538.736023	69.869003	6
553.666016	117.612	6
363.031006	198.401993	2
332.352997	156.880997	2
14.642	244.416	4
203.218994	273.104004	4
362.348999	220.042007	2
472.40799	245.979004	4
370.78299	50.820999	1
250.184006	242.585999	4
261.425995	138.283005	2
525.328979	47.881001	6
392.757996	196.024002	5
346.442993	160.703003	5
528.065002	219.007996	6
427.402008	271.524994	4
530.434998	223.313004	6
191.311996	179.143005	3
190.845993	136.141006	3
78.030998	296.123993	3
134.298004	161.147995	3
37.105	98.352997	3
68.786003	216.138	3
73.278999	281.411987	3
408.957001	131.408997	5
275.737	145.619995	2
619.01001	68.142998	1
105.704002	62.187	1
205.554001	83.360001	1
331.545013	122.625999	5
224.399994	97.100998	2
263.453003	262.302002	4
566.335022	198.975006	6
92.620003	162.421005	3
610.692993	102.775002	6
137.209	146.764999	3
219.947006	177.425995	3
440.270996	64.010002	1
150.248001	62.258999	1
266.778992	123.153	2
211.625	130.947998	2
485.730988	82.199997	6
539.752991	205.753006	6
163.408997	80.190002	1
496.549011	285.235992	4
416.265015	54.431999	1
527.031006	180.171997	6
198.740997	121.167999	2
53.313	190.828995	3
326.859009	52.646999	1
75.681	188.903	3
211.171005	157.660004	3
396.037994	22.910999	1
421.328003	142.871994	5
604.979004	57.523998	1
192.397995	53.455002	1
507.433014	79.363998	6
88.594002	187.263	3
532.47998	169.589005	6
572.427979	104.675003	6
275.115997	129.186996	2
180.565994	51.477001	1
358.787994	246.975998	4
66.542	170.503006	3
392.862	243.278	4
170.117004	59.977001	1
138.048004	253.815002	4
200.395004	161.091995	3
552.218994	152.345993	6
490.020996	150.811996	6
205.729004	83.810997	1
150.848999	168.087006	3
354.912994	197.582993	2
527.642029	169.251999	6
480.395996	226.634003	6
412.696991	209.759995	5
425.13501	262.347992	4
372.468994	217.938995	2
232.518997	241.802002	4
518.112976	69.364998	6
343.665009	72.755997	1
371.653992	252.378998	4
176.304993	57.285999	1
29.0	202.436005	3
424.540009	68.162003	1
510.770996	117.017998	6
85.982002	56.124001	1
207.873993	158.126007	3
400.088013	276.674011	4
40.215	268.131989	4
138.968994	274.333008	3
204.628006	261.007996	4
401.492004	255.113998	4
273.953003	155.031006	2
366.696014	254.557999	4
154.056	187.434998	3
478.779999	277.852997	4
475.609985	72.702003	1
216.764999	309.266998	3
210.005997	159.490997	3
397.699005	208.774002	2
315.230988	48.380001	1
512.482971	127.595001	6
369.984985	246.240005	4
217.660004	161.205994	2
133.162003	117.936996	3
210.878006	245.869003	4
102.488998	57.258999	1
278.69101	233.130005	4
169.643997	76.5	1
424.391998	67.070999	1
383.898987	279.73999	4
208.830002	211.136002	3
252.830994	117.169998	2
286.57901	259.434998	4
533.763977	196.348007	6
211.177002	249.889999	4
183.852005	262.002014	4
425.472992	259.683014	4
294.600006	209.936005	2
291.411011	224.641998	2
382.552002	60.647999	1
284.960999	163.860001	2
565.041016	86.292999	6
534.166016	74.177002	6
60.419998	128.559998	3
236.479004	263.812988	4
129.776993	78.546997	1
528.35498	86.419998	6
533.20697	75.655998	6
341.151001	110.122002	5
389.829987	247.710007	4
196.063995	257.618988	4
413.756012	41.952999	1
475.276001	82.998001	1
166.664993	53.904999	1
180.242996	110.156998	2
202.725998	76.098999	1
277.766998	134.291	2
525.755005	47.185001	6
74.056999	206.634003	3
134.751999	254.244003	4
364.338013	60.395	1
364.906006	246.526993	4
172.528	79.547997	1
558.541992	227.574997	6
406.338989	131.964005	5
419.39801	164.339005	5
229.660004	241.320007	4
224.074005	196.811005	3
533.989014	198.755005	6
423.665985	44.146999	1
153.528	273.096008	3
62.220001	179.787003	3
195.285004	138.009995	3
516.598022	205.419006	6
290.088013	115.433998	2
455.234009	266.358002	4
547.43103	60.409	6
230.026993	275.252991	4
369.566986	52.113998	1
294.083008	214.869003	2
227.794998	181.414993	3
329.584015	134.557999	5
548.351013	224.707001	6
292.803986	52.912998	1
40.379002	84.484001	3
287.654999	252.906998	4
424.884003	188.787003	5
510.131989	48.549	6
139.714005	180.932007	3
132.820007	252.248001	3
231.009995	268.598999	4
512.169006	83.240997	6
130.352005	210.117004	3
525.343018	60.247002	6
338.912994	152.266998	5
88.350998	117.625999	3
67.676003	109.091003	3
134.317993	72.891998	1
383.867004	263.553986	4
154.949005	180.149002	3
138.587997	314.621002	3
196.524002	245.337006	4
546.63501	128.923996	6
51.452	181.835999	3
145.151993	210.925003	3
262.131989	231.003006	4
553.947021	171.589005	6
356.70401	60.080002	1
274.126007	194.112	2
324.35199	65.359001	1
135.123993	85.267998	3
114.475998	58.754002	1
401.144989	123.374001	5
129.623001	252.024994	3
401.515015	105.445999	5
315.700012	64.931999	1
399.833008	56.265999	1
430.449005	271.929993	4
213.766998	216.972	3
85.071999	140.740997	3
265.600006	56.134998	1
225.076996	76.208	1
536.698975	80.467003	6
209.134003	264.713989	4
84.642998	134.714996	3
294.850006	203.953995	2
